wnid,mean_drift,spillover_rate,n_imgs
n03873416,0.402128130197525,0.1,10
n03874293,0.4374002516269684,0.0,10
n03874599,0.46886005997657776,0.2,10
n03876231,0.5386685729026794,0.7,10
n03877472,0.49773192405700684,0.1,10
n03877845,0.46371370553970337,0.2,10
n03884397,0.4442296624183655,0.3,10
n03887697,0.6117914319038391,0.7,10
n03888257,0.5147575736045837,0.2,10
n03888605,0.4002215266227722,0.2,10
n03891251,0.4250648617744446,0.4,10
n03891332,0.4973464608192444,0.4,10
n03895866,0.47024005651474,0.2,10
n03899768,0.4853021502494812,0.4,10
n03902125,0.4020072817802429,0.1,10
n03903868,0.40478572249412537,0.2,10
n03908618,0.5377305150032043,0.6,10
n03908714,0.49810418486595154,0.6,10
n03916031,0.47697487473487854,0.3,10
n03920288,0.6025499701499939,0.3,10
n03924679,0.48380404710769653,0.1,10
n03929660,0.43238624930381775,0.5,10
n03929855,0.4485509395599365,0.1,10
n03930313,0.39139726758003235,0.2,10
n03930630,0.39122170209884644,0.0,10
n03933933,0.4486392140388489,0.4,10
n03935335,0.447686105966568,0.1,10
n03937543,0.4973616600036621,0.3,10
n03938244,0.4500696063041687,0.3,10
n03942813,0.4716079831123352,0.3,10
n03944341,0.4606865346431732,0.3,10
n03947888,0.3809118866920471,0.1,10
n03950228,0.446990430355072,0.4,10
n03954731,0.5392830967903137,0.3,10
n03956157,0.4275926649570465,0.1,10
n03958227,0.5175191164016724,0.3,10
n03961711,0.5011392831802368,0.4,10
n03967562,0.4115962088108063,0.4,10
n03970156,0.6625685095787048,0.8,10
n03976467,0.52942955493927,0.1,10
n03976657,0.4966124892234802,0.3,10
n03977966,0.424093633890152,0.0,10
n03980874,0.38360318541526794,0.1,10
n03982430,0.4960455894470215,0.1,10
n03983396,0.3649192452430725,0.2,10
n03991062,0.3660801351070404,0.0,10
n03992509,0.518271803855896,0.2,10
n03995372,0.47001728415489197,0.4,10
n03998194,0.47946277260780334,0.2,10
n04004767,0.6184550523757935,0.6,10
n04005630,0.5492048263549805,0.5,10
n04008634,0.5957995653152466,0.7,10
n04009552,0.451538622379303,0.2,10
n04019541,0.35229724645614624,0.0,10
n04023962,0.47245749831199646,0.3,10
n04026417,0.49653881788253784,0.7,10
n04033901,0.5444566607475281,0.6,10
n04033995,0.5512932538986206,0.3,10
n04037443,0.5197586417198181,0.4,10
n04039381,0.5072150230407715,0.1,10
n04040759,0.5602787733078003,0.2,10
n04041544,0.45656999945640564,0.5,10
n04044716,0.39762839674949646,0.0,10
n04049303,0.5180750489234924,0.2,10
n04065272,0.4339897632598877,0.2,10
n04067472,0.4271818697452545,0.2,10
n04069434,0.5250084400177002,0.2,10
n04070727,0.5628570318222046,0.4,10
n04074963,0.4164249897003174,0.1,10
n04081281,0.44104599952697754,0.3,10
n04086273,0.449484646320343,0.1,10
n04090263,0.497501939535141,0.3,10
n04099969,0.37300366163253784,0.0,10
n04111531,0.4314969480037689,0.1,10
n04116512,0.49783557653427124,0.5,10
n04118538,0.47795867919921875,0.1,10
n04118776,0.6174270510673523,0.3,10
n04120489,0.37125176191329956,0.1,10
n04125021,0.5157278776168823,0.2,10
n04127249,0.5165359377861023,0.6,10
n04131690,0.4927329123020172,0.5,10
n04133789,0.4933769106864929,0.4,10
n04136333,0.395606130361557,0.2,10
n04141076,0.4505564570426941,0.1,10
n04141327,0.49555039405822754,0.6,10
n04141975,0.4594704210758209,0.2,10
n04146614,0.41351136565208435,0.1,10
n04147183,0.4005729556083679,0.2,10
n04149813,0.44125422835350037,0.2,10
n04152593,0.4868088662624359,0.5,10
n04153751,0.3909528851509094,0.0,10
n04154565,0.5053201913833618,0.5,10
n04162706,0.6178741455078125,0.7,10
n04179913,0.46750131249427795,0.3,10
n04192698,0.46559613943099976,0.2,10
n04200800,0.4133051335811615,0.1,10
n04201297,0.565264105796814,0.4,10
n04204238,0.39214545488357544,0.3,10
n04204347,0.42159366607666016,0.2,10
n04208210,0.4804356098175049,0.3,10
n04209133,0.5512815713882446,0.5,10
n04209239,0.5416247248649597,0.4,10
n04228054,0.3602660298347473,0.2,10
n04229816,0.48500198125839233,0.4,10
n04235860,0.4716188907623291,0.3,10
n04238763,0.6555699110031128,0.5,10
n04239074,0.5910882353782654,0.4,10
n04243546,0.4724351763725281,0.1,10
n04251144,0.4446852207183838,0.1,10
n04252077,0.382174551486969,0.2,10
n04252225,0.38828814029693604,0.0,10
n04254120,0.46284112334251404,0.3,10
n04254680,0.39057454466819763,0.1,10
n04254777,0.38297027349472046,0.1,10
n04258138,0.5524355173110962,0.6,10
n04259630,0.45360589027404785,0.2,10
n04263257,0.46487313508987427,0.3,10
n04264628,0.37351399660110474,0.1,10
n04265275,0.5138903856277466,0.3,10
n04266014,0.5156752467155457,0.2,10
n04270147,0.5589532852172852,0.7,10
n04273569,0.5188237428665161,0.3,10
n04275548,0.49350517988204956,0.4,10
n04277352,0.5494685769081116,0.4,10
n04285008,0.3880583643913269,0.2,10
n04286575,0.5631285905838013,0.3,10
n04296562,0.5110494494438171,0.2,10
n04310018,0.5381101369857788,0.2,10
n04311004,0.3847814202308655,0.0,10
n04311174,0.41102948784828186,0.2,10
n04317175,0.5339831113815308,0.3,10
n04325704,0.38959357142448425,0.1,10
n04326547,0.41164931654930115,0.1,10
n04328186,0.39375919103622437,0.3,10
n04330267,0.498680055141449,0.2,10
n04332243,0.42571941018104553,0.4,10
n04335435,0.4663710594177246,0.1,10
n04336792,0.4812560975551605,0.6,10
n04344873,0.5596672296524048,0.3,10
n04346328,0.4049553871154785,0.0,10
n04347754,0.5118839740753174,0.1,10
n04350905,0.5222805738449097,0.1,10
n04355338,0.5348752737045288,0.5,10
n04355933,0.49387431144714355,0.5,10
n04356056,0.5475906133651733,0.5,10
n04357314,0.46562784910202026,0.7,10
n04366367,0.5049463510513306,0.3,10
n04367480,0.4201296269893646,0.1,10
n04370456,0.5025550127029419,0.3,10
n04371430,0.3829028010368347,0.1,10
n04371774,0.35845059156417847,0.2,10
n04372370,0.5177375078201294,0.1,10
n04376876,0.539230227470398,0.5,10
n04380533,0.44584909081459045,0.2,10
n04389033,0.516910970211029,0.1,10
n04392985,0.4881872236728668,0.5,10
n04398044,0.44606882333755493,0.3,10
n04399382,0.46289390325546265,0.3,10
n04404412,0.5289414525032043,0.4,10
n04409515,0.44479209184646606,0.1,10
n04417672,0.39880746603012085,0.2,10
n04418357,0.49747133255004883,0.3,10
n04423845,0.5045621991157532,0.4,10
n04428191,0.43811583518981934,0.0,10
n04429376,0.4016179144382477,0.1,10
n04435653,0.4415600299835205,0.1,10
n04442312,0.48013362288475037,0.3,10
n04443257,0.4881466031074524,0.2,10
n04447861,0.5137971043586731,0.5,10
n04456115,0.5214963555335999,0.1,10
n04458633,0.3607039153575897,0.1,10
n04461696,0.44637584686279297,0.2,10
n04462240,0.5122368335723877,0.4,10
n04465501,0.45518022775650024,0.1,10
n04467665,0.43891778588294983,0.0,10
n04476259,0.4496084153652191,0.3,10
n04479046,0.5488284826278687,0.4,10
n04482393,0.41431838274002075,0.3,10
n04483307,0.41059866547584534,0.1,10
n04485082,0.41161394119262695,0.3,10
n04486054,0.41735464334487915,0.1,10
n04487081,0.40710482001304626,0.0,10
n04487394,0.425576776266098,0.2,10
n04493381,0.6330776810646057,0.6,10
n04501370,0.4995850920677185,0.4,10
n04505470,0.39717093110084534,0.1,10
n04507155,0.4570702612400055,0.2,10
n04509417,0.48295992612838745,0.5,10
n04515003,0.5622366070747375,0.3,10
n04517823,0.4975174069404602,0.3,10
n04522168,0.5235431790351868,0.4,10
n04523525,0.7092754244804382,0.5,10
n04525038,0.4406571388244629,0.1,10
n04525305,0.3722887635231018,0.0,10
n04532106,0.4110170006752014,0.2,10
n04532670,0.3927493691444397,0.0,10
n04536866,0.4759194254875183,0.1,10
n04540053,0.4194493293762207,0.0,10
n04542943,0.5074393153190613,0.4,10
n04548280,0.5156719088554382,0.3,10
n04548362,0.545510470867157,0.2,10
n04550184,0.5672787427902222,0.4,10
n04552348,0.5016350150108337,0.1,10
n04553703,0.6426833868026733,0.4,10
n04554684,0.47672080993652344,0.4,10
n04557648,0.4839850962162018,0.4,10
n04560804,0.5295490622520447,0.7,10
n04562935,0.3614223897457123,0.0,10
n04579145,0.3926352858543396,0.1,10
n04579432,0.4894077777862549,0.3,10
n04584207,0.5234822034835815,0.5,10
n04589890,0.42036566138267517,0.2,10
n04590129,0.547156035900116,0.3,10
n04591157,0.4786296486854553,0.3,10
n04591713,0.43209853768348694,0.2,10
n04592741,0.5422062873840332,0.5,10
n04596742,0.5033740997314453,0.5,10
n04597913,0.5679251551628113,0.4,10
n04599235,0.3512060046195984,0.3,10
n04604644,0.3407987654209137,0.0,10
n04606251,0.5092574954032898,0.3,10
n04612504,0.4200395941734314,0.5,10
n04613696,0.40267258882522583,0.0,10
n06359193,0.4330369830131531,0.3,10
n06596364,0.3829704225063324,0.1,10
n06785654,0.4108671247959137,0.2,10
n06794110,0.40001004934310913,0.1,10
n06874185,0.4081328809261322,0.1,10
n07248320,0.48433321714401245,0.4,10
n07565083,0.4971678853034973,0.3,10
n07579787,0.5379023551940918,0.3,10
n07583066,0.522788405418396,0.2,10
n07584110,0.5410528182983398,0.4,10
n07590611,0.5038138628005981,0.0,10
n07613480,0.4799113869667053,0.1,10
n07614500,0.5326213836669922,0.6,10
n07615774,0.5074543356895447,0.4,10
n07684084,0.6149088144302368,0.4,10
n07693725,0.4675496518611908,0.2,10
n07695742,0.4731723368167877,0.4,10
n07697313,0.47550439834594727,0.0,10
n07697537,0.44256025552749634,0.4,10
n07711569,0.6168421506881714,0.6,10
n07714571,0.41613417863845825,0.0,10
n07714990,0.39115768671035767,0.2,10
n07715103,0.47629889845848083,0.3,10
n07716358,0.3853321671485901,0.0,10
n07716906,0.5669381022453308,0.3,10
n07717410,0.5218827128410339,0.5,10
n07717556,0.6009454727172852,0.5,10
n07718472,0.4493282437324524,0.1,10
n07718747,0.4496346116065979,0.1,10
n07720875,0.4455375671386719,0.2,10
n07730033,0.4165576100349426,0.0,10
n07734744,0.43962639570236206,0.3,10
n07742313,0.5859116315841675,0.5,10
n07745940,0.4004250168800354,0.1,10
n07747607,0.4799738824367523,0.3,10
n07749582,0.5608910918235779,0.4,10
n07753113,0.4414713978767395,0.0,10
n07753275,0.4361724853515625,0.1,10
n07753592,0.5091688632965088,0.5,10
n07754684,0.5535558462142944,0.3,10
n07760859,0.5634772777557373,0.3,10
n07768694,0.39918121695518494,0.0,10
n07802026,0.5964269638061523,0.5,10
n07831146,0.4308440089225769,0.1,10
n07836838,0.5633994340896606,0.4,10
n07860988,0.5407904386520386,0.7,10
n07871810,0.48498496413230896,0.3,10
n07873807,0.4721139967441559,0.1,10
n07875152,0.5925462245941162,0.6,10
n07880968,0.4714542329311371,0.3,10
n07892512,0.44422879815101624,0.1,10
n07920052,0.5382364988327026,0.3,10
n07930864,0.4807349145412445,0.4,10
n07932039,0.43262141942977905,0.4,10
n09193705,0.4638316035270691,0.2,10
n09229709,0.4473821222782135,0.1,10
n09246464,0.5342541933059692,0.3,10
n09256479,0.4387446343898773,0.0,10
n09288635,0.692089319229126,0.7,10
n09332890,0.4489278793334961,0.2,10
n09399592,0.5884144306182861,0.7,10
n09421951,0.5658866167068481,0.6,10
n09428293,0.504977822303772,0.6,10
n09468604,0.34107860922813416,0.3,10
n09472597,0.5477925539016724,0.6,10
n09835506,0.4702029824256897,0.1,10
n10148035,0.519719123840332,0.1,10
n10565667,0.49252834916114807,0.1,10
n11879895,0.36285144090652466,0.0,10
n11939491,0.34828680753707886,0.0,10
n12057211,0.5092542767524719,0.1,10
n12144580,0.4565421938896179,0.7,10
n12267677,0.5711506009101868,0.7,10
n12620546,0.5165723562240601,0.2,10
n12768682,0.44610437750816345,0.2,10
n12985857,0.4202457070350647,0.0,10
n12998815,0.4017885625362396,0.1,10
n13037406,0.38472986221313477,0.1,10
n13040303,0.41108694672584534,0.1,10
n13044778,0.37338048219680786,0.0,10
n13052670,0.43696755170822144,0.0,10
n13054560,0.46560874581336975,0.0,10
n13133613,0.5304913520812988,0.3,10
n15075141,0.5067027807235718,0.7,10
