wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.6718586683273315,0.9,10
n03877845,0.49847412109375,0.6,10
n03884397,0.514690637588501,0.7,10
n03887697,0.48069047927856445,0.6,10
n03888257,0.2781345248222351,0.0,10
n03888605,0.4779032766819,0.5,10
n03891251,0.6941940784454346,0.8,10
n03891332,0.5433825850486755,0.8,10
n03895866,0.48174771666526794,0.4,10
n03899768,0.6231158971786499,0.5,10
n03902125,0.5642582178115845,0.8,10
n03903868,0.5309954881668091,0.5,10
n03908618,0.6091687083244324,1.0,10
n03908714,0.4960164427757263,0.5,10
n03916031,0.26496759057044983,0.3,10
n03920288,0.44742146134376526,0.0,10
n03924679,0.3948894143104553,0.4,10
n03929660,0.45331087708473206,0.6,10
n03929855,0.8057370185852051,0.9,10
n03930313,0.5190838575363159,0.4,10
n03930630,0.5293785929679871,0.8,10
n03933933,0.48200494050979614,0.5,10
n03935335,0.4332186281681061,0.1,10
n03937543,0.4679861068725586,0.3,10
n03938244,0.5959389805793762,1.0,10
n03942813,0.519755482673645,0.6,10
n03944341,0.3759804368019104,0.2,10
n03947888,0.4410162568092346,0.2,10
n03950228,0.5092895030975342,0.6,10
n03954731,0.5620850324630737,0.7,10
n03956157,0.4130569100379944,0.2,10
n03958227,0.5627614259719849,0.8,10
n03961711,0.50992351770401,0.5,10
n03967562,0.7573667168617249,1.0,10
n03970156,0.4430776536464691,0.6,10
n03976467,0.5087560415267944,0.8,10
n03976657,0.37266844511032104,0.3,10
n03977966,0.4037269055843353,0.1,10
n03980874,0.6301687955856323,0.7,10
n03982430,0.40525808930397034,0.2,10
n03983396,0.4912739396095276,0.5,10
n03991062,0.5993334054946899,0.4,10
n03992509,0.49888211488723755,0.3,10
n03995372,0.5485522150993347,0.8,10
n03998194,0.6635270714759827,0.8,10
n04004767,0.45509570837020874,0.5,10
n04005630,0.4761030077934265,0.5,10
n04008634,0.5313175916671753,0.5,10
n04009552,0.4127252995967865,0.5,10
n04019541,0.5624064207077026,0.6,10
n04023962,0.5079582333564758,0.3,10
n04026417,0.6065281629562378,0.8,10
n04033901,0.5320903062820435,0.6,10
n04033995,0.5932398438453674,0.5,10
n04037443,0.4953966736793518,0.1,10
n04039381,0.4168119430541992,0.2,10
n04040759,0.5044981837272644,0.5,10
n04041544,0.4548107087612152,0.4,10
n04044716,0.44481873512268066,0.2,10
n04049303,0.5940626859664917,0.5,10
n04065272,0.4424291253089905,0.5,10
n04067472,0.5939987301826477,0.8,10
n04069434,0.46099337935447693,0.4,10
n04070727,0.5584567785263062,0.3,10
n04074963,0.46029406785964966,0.6,10
n04081281,0.6720349192619324,0.7,10
n04086273,0.5490689277648926,0.3,10
n04090263,0.5393053293228149,0.5,10
n04099969,0.635875403881073,0.8,10
n04111531,0.7178159356117249,0.7,10
n04116512,0.4722597002983093,0.6,10
n04118538,0.6062740683555603,0.6,10
n04118776,0.4515848755836487,0.4,10
n04120489,0.5641404986381531,0.6,10
n04125021,0.4518938958644867,0.5,10
n04127249,0.5197221636772156,0.7,10
n04131690,0.368355393409729,0.5,10
n04133789,0.6856126189231873,1.0,10
n04136333,0.6250651478767395,0.6,10
n04141076,0.6302339434623718,0.9,10
n04141327,0.5329793095588684,0.7,10
n04141975,0.5053340196609497,0.6,10
n04146614,0.35562437772750854,0.2,10
n04147183,0.5472192168235779,0.2,10
n04149813,0.617508590221405,0.9,10
n04152593,0.5012460947036743,0.8888888888888888,9
n04153751,0.3628155589103699,0.3,10
n04154565,0.4993678033351898,0.6,10
n04162706,0.4904261529445648,0.8,10
n04179913,0.6594758033752441,0.8,10
n04192698,0.5539344549179077,0.8,10
n04200800,0.7804378271102905,1.0,10
n04201297,0.3804001212120056,0.7,10
n04204238,0.569214940071106,0.8,10
n04204347,0.6505449414253235,0.8,10
n04208210,0.5178313255310059,0.8,10
n04209133,0.4206152856349945,0.3,10
n04209239,0.5779959559440613,0.7,10
n04228054,0.5622846484184265,0.7,10
n04229816,0.41212862730026245,0.5,10
n04235860,0.520012378692627,0.6,10
n04238763,0.4789644181728363,0.5,10
n04239074,0.4405609965324402,0.1,10
n04243546,0.5995475053787231,0.5,10
n04251144,0.5301051139831543,0.4,10
n04252077,0.5680876970291138,0.5,10
n04252225,0.517510175704956,0.4,10
n04254120,0.44960182905197144,0.7,10
n04254680,0.4141056537628174,0.4,10
n04254777,0.4346435070037842,0.5,10
n04258138,0.5718374848365784,0.5,10
n04259630,0.5126444101333618,0.3,10
n04263257,0.4704045355319977,0.8,10
n04264628,0.5873562097549438,1.0,10
n04265275,0.5156940221786499,0.3,10
n04266014,0.6401700377464294,0.7,10
n04270147,0.4641910195350647,0.6,10
n04273569,0.43804311752319336,0.0,10
n04275548,0.41946616768836975,0.1,10
n04277352,0.48409906029701233,0.5,10
n04285008,0.4680229127407074,0.6,10
n04286575,0.31762441992759705,0.0,10
n04296562,0.6160928606987,0.6,10
n04310018,0.664783775806427,0.9,10
n04311004,0.45051947236061096,0.6,10
n04311174,0.6453720331192017,0.6,10
n04317175,0.40492287278175354,0.7,10
n04325704,0.6172197461128235,1.0,10
n04326547,0.7455713748931885,1.0,10
n04328186,0.42836958169937134,0.9,10
n04330267,0.5533203482627869,0.8,10
n04332243,0.48891934752464294,0.6,10
n04335435,0.6030899286270142,0.7,10
n04336792,0.6412407755851746,0.6,10
n04344873,0.4319082200527191,0.4,10
n04346328,0.5405489206314087,0.6,10
n04347754,0.5367506146430969,0.5,10
n04350905,0.380498468875885,0.3,10
n04355338,0.6540598273277283,0.6,10
n04355933,0.4692878723144531,0.2,10
n04356056,0.4714367985725403,0.3,10
n04357314,0.40500307083129883,0.7,10
n04366367,0.5980886220932007,0.5,10
n04367480,0.43390917778015137,0.5,10
n04370456,0.5196781158447266,0.6,10
n04371430,0.5262869596481323,0.2,10
n04371774,0.6270637512207031,0.8,10
n04372370,0.4879963994026184,0.6,10
n04376876,0.36370784044265747,0.7,10
n04380533,0.34940481185913086,0.2,10
n04389033,0.7248934507369995,0.8,10
n04392985,0.5418806076049805,0.5,10
n04398044,0.49530959129333496,0.7,10
n04399382,0.6243611574172974,0.7,10
n04404412,0.4222932457923889,0.4,10
n04409515,0.3264342248439789,0.5,10
n04417672,0.5776188969612122,0.5,10
n04418357,0.3340987265110016,0.1,10
n04423845,0.4589894711971283,0.4,10
n04428191,0.6029525995254517,0.7,10
n04429376,0.641158938407898,0.7,10
n04435653,0.6229961514472961,0.6,10
n04442312,0.48121634125709534,0.8,10
n04443257,0.6822738647460938,0.6,10
n04447861,0.489806592464447,0.6,10
n04456115,0.4895707964897156,0.4,10
n04458633,0.6988681554794312,0.8,10
n04461696,0.5041911005973816,0.6,10
n04462240,0.7212597131729126,0.8,10
n04465501,0.6655100584030151,0.2,10
n04467665,0.5012367963790894,0.7,10
n04476259,0.6404663324356079,0.9,10
n04479046,0.47473448514938354,0.5,10
n04482393,0.6129639148712158,0.8,10
n04483307,0.3990960717201233,0.1,10
n04485082,0.514130711555481,0.6,10
n04486054,0.6111965179443359,0.6,10
n04487081,0.47590142488479614,0.4,10
n04487394,0.6188583374023438,0.5,10
n04493381,0.5261565446853638,0.9,10
n04501370,0.5103450417518616,0.3,10
n04505470,0.5559664964675903,0.5,10
n04507155,0.49803680181503296,0.4,10
n04509417,0.5921688079833984,0.1,10
n04515003,0.22177830338478088,0.0,10
n04517823,0.5086622834205627,0.4,10
n04522168,0.5226062536239624,0.6,10
n04523525,0.6190797686576843,0.4,10
n04525038,0.5519103407859802,0.7,10
n04525305,0.6488007307052612,0.9,10
n04532106,0.7048367261886597,1.0,10
n04532670,0.5063979625701904,0.5,10
n04536866,0.44852304458618164,0.1,10
n04540053,0.5049391984939575,0.5,10
n04542943,0.5997000932693481,0.7,10
n04548280,0.47206178307533264,0.7,10
n04548362,0.6032448410987854,0.7,10
n04550184,0.42577672004699707,0.5,10
n04552348,0.43594440817832947,0.4,10
n04553703,0.4199942648410797,0.6,10
n04554684,0.49324482679367065,0.3,10
n04557648,0.4601270258426666,0.4,10
n04560804,0.5167144536972046,0.7,10
n04562935,0.30506739020347595,0.1,10
n04579145,0.3476868271827698,0.3,10
n04579432,0.3299507200717926,0.2,10
n04584207,0.3959028124809265,0.3,10
n04589890,0.33021941781044006,0.3,10
n04590129,0.3918529152870178,0.1,10
n04591157,0.3674831688404083,0.1,10
n04591713,0.43672865629196167,0.4,10
n04592741,0.34677577018737793,0.1,10
n04596742,0.656501829624176,0.8,10
n04597913,0.4161432385444641,0.4,10
n04599235,0.5601056218147278,0.6,10
n04604644,0.5880224704742432,0.4,10
n04606251,0.6904349327087402,1.0,10
n04612504,0.528553307056427,0.8,10
n04613696,0.4870394766330719,0.4,10
n06359193,0.46077942848205566,0.4,10
n06596364,0.7135562300682068,0.9,10
n06785654,0.5055415630340576,0.5,10
n06794110,0.534640908241272,0.5,10
n06874185,0.4373912215232849,0.3,10
n07248320,0.5618153810501099,0.9,10
n07565083,0.4779227375984192,0.2,10
n07579787,0.6499515771865845,1.0,10
n07583066,0.7337479591369629,0.9,10
n07584110,0.3915267884731293,0.3,10
n07590611,0.5872398614883423,0.4,10
n07613480,0.6320607662200928,0.3,10
n07614500,0.5484043955802917,0.9,10
n07615774,0.5091487765312195,0.4,10
n07684084,0.667076051235199,1.0,10
n07693725,0.7237439155578613,0.8,10
n07695742,0.6488081812858582,0.6,10
n07697313,0.7856968641281128,1.0,10
n07697537,0.6872987747192383,0.9,10
n07711569,0.6332298517227173,0.9,10
n07714571,0.6078661680221558,0.2,10
n07714990,0.7808593511581421,0.9,10
n07715103,0.8001481294631958,1.0,10
n07716358,0.5186895728111267,0.7,10
n07716906,0.6357450485229492,0.7,10
n07717410,0.5305948257446289,0.4,10
n07717556,0.5680845975875854,0.7,10
n07718472,0.516631007194519,0.4,10
n07718747,0.5025590658187866,0.6,10
n07720875,0.4326963424682617,0.3,10
n07730033,0.26901811361312866,0.0,10
n07734744,0.5159541964530945,0.4,10
n07742313,0.34379273653030396,0.2,10
n07745940,0.6234267950057983,0.6,10
n07747607,0.3696726858615875,0.1,10
n07749582,0.4703819751739502,0.4,10
n07753113,0.5158816576004028,0.3,10
n07753275,0.5910659432411194,0.6,10
n07753592,0.5753191709518433,0.8,10
n07754684,0.6192014217376709,0.5,10
n07760859,0.47560566663742065,0.4,10
n07768694,0.703020453453064,0.6,10
n07802026,0.5368538498878479,0.1,10
n07831146,0.7476298809051514,0.8,10
n07836838,0.7411568760871887,1.0,10
n07860988,0.5604842901229858,0.8,10
n07871810,0.7650855183601379,1.0,10
n07873807,0.722929060459137,0.8,10
n07875152,0.6198949813842773,0.6,10
n07880968,0.7745803594589233,1.0,10
n07892512,0.39597219228744507,0.2,10
n07920052,0.3557703495025635,0.0,10
n07930864,0.43453460931777954,0.3,10
n07932039,0.5077610015869141,0.6,10
n09193705,0.5087171792984009,0.4,10
n09229709,0.5306559801101685,0.4,10
n09246464,0.6778718829154968,1.0,10
n09256479,0.6745649576187134,0.7,10
n09288635,0.46915021538734436,0.6,10
n09332890,0.4248449206352234,0.1,10
n09399592,0.5869414210319519,0.9,10
n09421951,0.4935411512851715,0.4,10
n09428293,0.4768645167350769,0.4,10
n09468604,0.6057811379432678,1.0,10
n09472597,0.43382781744003296,0.0,10
n09835506,0.41190630197525024,0.2,10
n10148035,0.5222647786140442,0.6,10
n10565667,0.4986204206943512,0.4,10
n11879895,0.3531232476234436,0.2,10
n11939491,0.26240646839141846,0.1,10
n12057211,0.23835623264312744,0.0,10
n12144580,0.6267898678779602,0.6,10
n12267677,0.6673480272293091,0.8,10
n12620546,0.44947129487991333,0.3,10
n12768682,0.5297622084617615,0.3,10
n12985857,0.7418345212936401,0.8,10
n12998815,0.5177046656608582,0.5,10
n13037406,0.818134605884552,1.0,10
n13040303,0.7855908870697021,1.0,10
n13044778,0.7425366640090942,0.7,10
n13052670,0.7943016886711121,0.8,10
n13054560,0.6802119016647339,0.9,10
n13133613,0.5190856456756592,0.2,10
n15075141,0.5034816265106201,0.6,10
